Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202007
history,G,Created 2020-07-15
last_revised_date,G,2020-07-15
observation_station,G,edinburgh-gogarbank
historic_county_name,G,midlothian-in-lothian-region
midas_station_id,G,19260
location,G,55.928,-3.344
height,G,57,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2018-04-25 09:00:00,WIND,163301,1,HCM,1,19260,1011,240,13,230,22,754,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 09:01:00,0
2018-04-25 10:00:00,WIND,163301,1,HCM,1,19260,1011,240,15,260,25,906,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 09:53:00,0
2018-04-25 11:00:00,WIND,163301,1,HCM,1,19260,1011,240,15,240,26,1026,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 11:00:00,0
2018-04-25 12:00:00,WIND,163301,1,HCM,1,19260,1011,250,16,230,27,1102,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 11:59:00,0
2018-04-25 13:00:00,WIND,163301,1,HCM,1,19260,1011,250,15,230,29,1248,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 12:53:00,0
2018-04-25 14:00:00,WIND,163301,1,HCM,1,19260,1011,250,15,270,27,1324,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 13:53:00,0
2018-04-25 15:00:00,WIND,163301,1,HCM,1,19260,1011,260,14,270,27,1412,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 15:01:00,0
2018-04-25 16:00:00,WIND,163301,1,HCM,1,19260,1011,250,15,270,27,1518,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 15:53:00,0
2018-04-25 17:00:00,WIND,163301,1,HCM,1,19260,1011,250,15,250,24,1610,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 16:59:00,0
2018-04-25 18:00:00,WIND,163301,1,HCM,1,19260,1011,250,15,260,24,1711,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 17:53:00,0
2018-04-25 19:00:00,WIND,163301,1,HCM,1,19260,1011,240,13,240,24,1836,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 19:06:00,0
2018-04-25 20:00:00,WIND,163301,1,HCM,1,19260,1011,230,12,240,22,1856,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 19:53:00,0
2018-04-25 21:00:00,WIND,163301,1,HCM,1,19260,1011,240,10,260,18,2037,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 20:56:00,0
2018-04-25 22:00:00,WIND,163301,1,HCM,1,19260,1011,230,9,220,14,2135,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 21:53:00,0
2018-04-25 23:00:00,WIND,163301,1,HCM,1,19260,1011,240,10,250,17,2246,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 22:52:00,0
2018-04-26 00:00:00,WIND,163301,1,HCM,1,19260,1011,230,11,210,22,2348,6,6,6,6,6,NA,NA,NA,NA,2018-04-25 23:52:00,0
2018-04-26 01:00:00,WIND,163301,1,HCM,1,19260,1011,240,12,240,21,22,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 00:52:00,0
2018-04-26 02:00:00,WIND,163301,1,HCM,1,19260,1011,240,14,240,25,144,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 02:01:00,0
2018-04-26 03:00:00,WIND,163301,1,HCM,1,19260,1011,240,14,240,22,229,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 02:52:00,0
2018-04-26 04:00:00,WIND,163301,1,HCM,1,19260,1011,240,13,240,22,331,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 03:52:00,0
2018-04-26 05:00:00,WIND,163301,1,HCM,1,19260,1011,240,15,260,27,448,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 05:01:00,0
2018-04-26 06:00:00,WIND,163301,1,HCM,1,19260,1011,250,15,250,28,535,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 05:52:00,0
2018-04-26 07:00:00,WIND,163301,1,HCM,1,19260,1011,240,15,230,24,553,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 07:00:00,0
2018-04-26 08:00:00,WIND,163301,1,HCM,1,19260,1011,250,14,250,25,749,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 07:59:00,0
2018-04-26 09:00:00,WIND,163301,1,HCM,1,19260,1011,250,16,240,25,808,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 09:00:00,0
2018-04-26 10:00:00,WIND,163301,1,HCM,1,19260,1011,250,16,250,29,904,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 09:59:00,0
2018-04-26 11:00:00,WIND,163301,1,HCM,1,19260,1011,250,18,250,29,1028,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 10:52:00,0
2018-04-26 12:00:00,WIND,163301,1,HCM,1,19260,1011,240,17,250,29,1119,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 11:53:00,0
2018-04-26 13:00:00,WIND,163301,1,HCM,1,19260,1011,250,18,250,31,1222,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 13:00:00,0
2018-04-26 14:00:00,WIND,163301,1,HCM,1,19260,1011,250,16,260,37,1327,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 13:58:00,0
2018-04-26 15:00:00,WIND,163301,1,HCM,1,19260,1011,250,18,240,29,1401,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 14:52:00,0
2018-04-26 16:00:00,WIND,163301,1,HCM,1,19260,1011,250,18,260,30,1506,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 15:52:00,0
2018-04-26 17:00:00,WIND,163301,1,HCM,1,19260,1011,250,17,250,29,1637,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 17:00:00,0
2018-04-26 18:00:00,WIND,163301,1,HCM,1,19260,1011,260,17,260,29,1728,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 17:53:00,0
2018-04-26 19:00:00,WIND,163301,1,HCM,1,19260,1011,250,15,250,25,1751,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 18:52:00,0
2018-04-26 20:00:00,WIND,163301,1,HCM,1,19260,1011,260,12,250,23,1853,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 19:53:00,0
2018-04-26 21:00:00,WIND,163301,1,HCM,1,19260,1011,250,11,240,17,2014,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 20:54:00,0
2018-04-26 22:00:00,WIND,163301,1,HCM,1,19260,1011,240,9,250,16,2111,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 21:58:00,0
2018-04-26 23:00:00,WIND,163301,1,HCM,1,19260,1011,230,9,230,16,2234,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 22:53:00,0
2018-04-27 00:00:00,WIND,163301,1,HCM,1,19260,1011,230,9,230,17,2319,6,6,6,6,6,NA,NA,NA,NA,2018-04-26 23:53:00,0
2018-04-27 01:00:00,WIND,163301,1,HCM,1,19260,1011,240,11,250,18,40,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 00:56:00,0
2018-04-27 02:00:00,WIND,163301,1,HCM,1,19260,1011,230,10,240,17,57,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 01:53:00,0
2018-04-27 03:00:00,WIND,163301,1,HCM,1,19260,1011,240,9,250,15,158,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 02:56:00,0
2018-04-27 04:00:00,WIND,163301,1,HCM,1,19260,1011,230,8,250,14,341,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 03:53:00,0
2018-04-27 05:00:00,WIND,163301,1,HCM,1,19260,1011,240,8,240,14,358,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 04:52:00,0
2018-04-27 06:00:00,WIND,163301,1,HCM,1,19260,1011,230,7,250,14,540,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 05:53:00,0
2018-04-27 07:00:00,WIND,163301,1,HCM,1,19260,1011,240,10,230,17,607,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 07:00:00,0
2018-04-27 08:00:00,WIND,163301,1,HCM,1,19260,1011,260,8,240,14,704,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 08:00:00,0
2018-04-27 09:00:00,WIND,163301,1,HCM,1,19260,1011,290,7,300,12,818,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 08:54:00,0
2018-04-27 10:00:00,WIND,163301,1,HCM,1,19260,1011,320,6,330,12,903,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 09:54:00,0
2018-04-27 11:00:00,WIND,163301,1,HCM,1,19260,1011,330,4,20,8,1016,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 10:53:00,0
2018-04-27 12:00:00,WIND,163301,1,HCM,1,19260,1011,330,4,350,8,1125,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 11:52:00,0
2018-04-27 13:00:00,WIND,163301,1,HCM,1,19260,1011,10,5,10,10,1206,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 12:58:00,0
2018-04-27 14:00:00,WIND,163301,1,HCM,1,19260,1011,350,5,20,11,1308,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 14:05:00,0
2018-04-27 15:00:00,WIND,163301,1,HCM,1,19260,1011,30,4,360,9,1407,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 14:52:00,0
2018-04-27 16:00:00,WIND,163301,1,HCM,1,19260,1011,50,4,40,9,1536,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 16:00:00,0
2018-04-27 17:00:00,WIND,163301,1,HCM,1,19260,1011,50,7,10,16,1638,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 16:53:00,0
2018-04-27 18:00:00,WIND,163301,1,HCM,1,19260,1011,50,11,50,18,1736,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 17:52:00,0
2018-04-27 19:00:00,WIND,163301,1,HCM,1,19260,1011,80,8,60,15,1805,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 19:00:00,0
2018-04-27 20:00:00,WIND,163301,1,HCM,1,19260,1011,60,8,50,13,1930,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 20:00:00,0
2018-04-27 21:00:00,WIND,163301,1,HCM,1,19260,1011,50,7,60,13,2026,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 21:01:00,0
2018-04-27 22:00:00,WIND,163301,1,HCM,1,19260,1011,30,4,30,8,2109,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 21:56:00,0
2018-04-27 23:00:00,WIND,163301,1,HCM,1,19260,1011,50,3,70,6,2205,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 22:52:00,0
2018-04-28 00:00:00,WIND,163301,1,HCM,1,19260,1011,90,3,110,6,2342,6,6,6,6,6,NA,NA,NA,NA,2018-04-27 23:53:00,0
2018-04-28 01:00:00,WIND,163301,1,HCM,1,19260,1011,40,2,70,5,1,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 00:56:00,0
2018-04-28 02:00:00,WIND,163301,1,HCM,1,19260,1011,60,1,280,3,149,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 01:52:00,0
2018-04-28 03:00:00,WIND,163301,1,HCM,1,19260,1011,310,2,340,3,242,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 02:54:00,0
2018-04-28 04:00:00,WIND,163301,1,HCM,1,19260,1011,320,2,290,4,258,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 03:53:00,0
2018-04-28 05:00:00,WIND,163301,1,HCM,1,19260,1011,330,1,340,4,407,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 05:00:00,0
2018-04-28 06:00:00,WIND,163301,1,HCM,1,19260,1011,360,1,330,2,535,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 05:53:00,0
2018-04-28 07:00:00,WIND,163301,1,HCM,1,19260,1011,360,2,20,5,637,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 06:53:00,0
2018-04-28 08:00:00,WIND,163301,1,HCM,1,19260,1011,40,4,100,13,748,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 07:53:00,0
2018-04-28 09:00:00,WIND,163301,1,HCM,1,19260,1011,110,4,120,11,756,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 08:54:00,0
2018-04-28 10:00:00,WIND,163301,1,HCM,1,19260,1011,60,5,30,9,908,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 09:52:00,0
2018-04-28 11:00:00,WIND,163301,1,HCM,1,19260,1011,90,6,70,11,1043,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 10:52:00,0
2018-04-28 12:00:00,WIND,163301,1,HCM,1,19260,1011,80,6,60,13,1146,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 11:53:00,0
2018-04-28 13:00:00,WIND,163301,1,HCM,1,19260,1011,70,10,70,16,1227,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 13:02:00,0
2018-04-28 14:00:00,WIND,163301,1,HCM,1,19260,1011,70,11,80,18,1259,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 13:58:00,0
2018-04-28 15:00:00,WIND,163301,1,HCM,1,19260,1011,60,11,50,15,1408,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 15:04:00,0
2018-04-28 16:00:00,WIND,163301,1,HCM,1,19260,1011,70,10,70,15,1457,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 15:53:00,0
2018-04-28 17:00:00,WIND,163301,1,HCM,1,19260,1011,60,10,50,16,1555,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 16:59:00,0
2018-04-28 18:00:00,WIND,163301,1,HCM,1,19260,1011,60,11,40,16,1742,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 18:00:00,0
2018-04-28 19:00:00,WIND,163301,1,HCM,1,19260,1011,60,10,60,15,1827,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 19:00:00,0
2018-04-28 20:00:00,WIND,163301,1,HCM,1,19260,1011,60,9,50,14,1918,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 19:52:00,0
2018-04-28 21:00:00,WIND,163301,1,HCM,1,19260,1011,80,7,70,12,2017,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 20:56:00,0
2018-04-28 22:00:00,WIND,163301,1,HCM,1,19260,1011,90,6,90,11,2058,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 21:53:00,0
2018-04-28 23:00:00,WIND,163301,1,HCM,1,19260,1011,100,4,100,7,2150,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 22:55:00,0
2018-04-29 00:00:00,WIND,163301,1,HCM,1,19260,1011,160,2,120,5,2258,6,6,6,6,6,NA,NA,NA,NA,2018-04-28 23:52:00,0
2018-04-29 01:00:00,WIND,163301,1,HCM,1,19260,1011,140,2,160,4,17,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 00:53:00,0
2018-04-29 02:00:00,WIND,163301,1,HCM,1,19260,1011,190,1,180,3,52,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 01:53:00,0
2018-04-29 03:00:00,WIND,163301,1,HCM,1,19260,1011,190,4,200,5,243,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 02:55:00,0
2018-04-29 04:00:00,WIND,163301,1,HCM,1,19260,1011,300,3,310,6,334,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 03:53:00,0
2018-04-29 05:00:00,WIND,163301,1,HCM,1,19260,1011,220,4,190,6,449,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 05:01:00,0
2018-04-29 06:00:00,WIND,163301,1,HCM,1,19260,1011,200,4,190,6,450,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 05:53:00,0
2018-04-29 07:00:00,WIND,163301,1,HCM,1,19260,1011,270,1,300,3,620,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 06:53:00,0
2018-04-29 08:00:00,WIND,163301,1,HCM,1,19260,1011,280,1,280,3,704,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 07:52:00,0
2018-04-29 09:00:00,WIND,163301,1,HCM,1,19260,1011,70,4,60,9,832,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 09:00:00,0
2018-04-29 10:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,60,16,926,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 09:53:00,0
2018-04-29 11:00:00,WIND,163301,1,HCM,1,19260,1011,70,8,60,14,951,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 10:52:00,0
2018-04-29 12:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,30,13,1148,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 11:52:00,0
2018-04-29 13:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,60,14,1233,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 12:57:00,0
2018-04-29 14:00:00,WIND,163301,1,HCM,1,19260,1011,70,8,90,13,1345,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 13:55:00,0
2018-04-29 15:00:00,WIND,163301,1,HCM,1,19260,1011,70,8,60,14,1416,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 14:52:00,0
2018-04-29 16:00:00,WIND,163301,1,HCM,1,19260,1011,60,7,70,13,1451,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 15:52:00,0
2018-04-29 17:00:00,WIND,163301,1,HCM,1,19260,1011,60,6,70,11,1638,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 16:53:00,0
2018-04-29 18:00:00,WIND,163301,1,HCM,1,19260,1011,60,8,70,13,1706,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 17:52:00,0
2018-04-29 19:00:00,WIND,163301,1,HCM,1,19260,1011,70,9,60,15,1805,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 18:53:00,0
2018-04-29 20:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,80,12,1908,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 19:53:00,0
2018-04-29 21:00:00,WIND,163301,1,HCM,1,19260,1011,80,6,70,11,2026,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 20:53:00,0
2018-04-29 22:00:00,WIND,163301,1,HCM,1,19260,1011,60,5,80,9,2059,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 21:53:00,0
2018-04-29 23:00:00,WIND,163301,1,HCM,1,19260,1011,40,3,40,6,2217,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 22:53:00,0
2018-04-30 00:00:00,WIND,163301,1,HCM,1,19260,1011,10,2,30,4,2250,6,6,6,6,6,NA,NA,NA,NA,2018-04-29 23:54:00,0
2018-04-30 01:00:00,WIND,163301,1,HCM,1,19260,1011,340,3,350,5,30,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 00:53:00,0
2018-04-30 02:00:00,WIND,163301,1,HCM,1,19260,1011,340,2,320,4,108,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 01:57:00,0
2018-04-30 03:00:00,WIND,163301,1,HCM,1,19260,1011,310,2,340,3,221,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 02:52:00,0
2018-04-30 04:00:00,WIND,163301,1,HCM,1,19260,1011,300,3,330,5,336,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 03:53:00,0
2018-04-30 05:00:00,WIND,163301,1,HCM,1,19260,1011,300,3,320,5,359,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 04:55:00,0
2018-04-30 06:00:00,WIND,163301,1,HCM,1,19260,1011,330,3,340,6,505,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 05:56:00,0
2018-04-30 07:00:00,WIND,163301,1,HCM,1,19260,1011,360,5,20,11,635,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 06:53:00,0
2018-04-30 08:00:00,WIND,163301,1,HCM,1,19260,1011,10,8,20,13,718,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 07:54:00,0
2018-04-30 09:00:00,WIND,163301,1,HCM,1,19260,1011,20,8,10,15,813,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 08:54:00,0
2018-04-30 10:00:00,WIND,163301,1,HCM,1,19260,1011,40,8,360,18,929,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 09:53:00,0
2018-04-30 11:00:00,WIND,163301,1,HCM,1,19260,1011,70,9,90,17,1018,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 10:52:00,0
2018-04-30 12:00:00,WIND,163301,1,HCM,1,19260,1011,70,9,70,16,1128,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 11:53:00,0
2018-04-30 13:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,80,14,1226,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 12:52:00,0
2018-04-30 14:00:00,WIND,163301,1,HCM,1,19260,1011,70,6,90,13,1300,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 14:00:00,0
2018-04-30 15:00:00,WIND,163301,1,HCM,1,19260,1011,60,6,60,11,1350,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 14:52:00,0
2018-04-30 16:00:00,WIND,163301,1,HCM,1,19260,1011,70,6,70,12,1457,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 15:52:00,0
2018-04-30 17:00:00,WIND,163301,1,HCM,1,19260,1011,70,5,60,10,1606,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 16:52:00,0
2018-04-30 18:00:00,WIND,163301,1,HCM,1,19260,1011,80,5,110,9,1654,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 17:53:00,0
2018-04-30 19:00:00,WIND,163301,1,HCM,1,19260,1011,70,7,70,10,1819,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 19:00:00,0
2018-04-30 20:00:00,WIND,163301,1,HCM,1,19260,1011,90,7,90,11,1917,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 19:52:00,0
2018-04-30 21:00:00,WIND,163301,1,HCM,1,19260,1011,90,5,100,8,2006,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 20:55:00,0
2018-04-30 22:00:00,WIND,163301,1,HCM,1,19260,1011,110,3,80,5,2119,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 21:53:00,0
2018-04-30 23:00:00,WIND,163301,1,HCM,1,19260,1011,230,2,190,4,2240,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 22:52:00,0
2018-05-01 00:00:00,WIND,163301,1,HCM,1,19260,1011,200,2,200,4,2256,6,6,6,6,6,NA,NA,NA,NA,2018-04-30 23:52:00,0
2018-05-01 01:00:00,WIND,163301,1,HCM,1,19260,1011,220,2,220,4,2353,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 01:01:00,0
2018-05-01 02:00:00,WIND,163301,1,HCM,1,19260,1011,260,2,260,3,106,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 02:01:00,0
2018-05-01 03:00:00,WIND,163301,1,HCM,1,19260,1011,270,2,290,4,211,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 02:52:00,0
2018-05-01 04:00:00,WIND,163301,1,HCM,1,19260,1011,250,2,270,3,340,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 03:52:00,0
2018-05-01 05:00:00,WIND,163301,1,HCM,1,19260,1011,230,2,230,3,353,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 04:52:00,0
2018-05-01 06:00:00,WIND,163301,1,HCM,1,19260,1011,230,1,240,3,521,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 05:53:00,0
2018-05-01 07:00:00,WIND,163301,1,HCM,1,19260,1011,80,1,340,3,643,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 06:52:00,0
2018-05-01 08:00:00,WIND,163301,1,HCM,1,19260,1011,300,6,230,17,746,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 07:53:00,0
2018-05-01 09:00:00,WIND,163301,1,HCM,1,19260,1011,230,11,220,21,849,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 08:55:00,0
2018-05-01 10:00:00,WIND,163301,1,HCM,1,19260,1011,230,14,240,24,913,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 09:55:00,0
2018-05-01 11:00:00,WIND,163301,1,HCM,1,19260,1011,220,14,220,25,1002,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 10:57:00,0
2018-05-01 12:00:00,WIND,163301,1,HCM,1,19260,1011,220,16,210,28,1147,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 11:54:00,0
2018-05-01 13:00:00,WIND,163301,1,HCM,1,19260,1011,220,16,210,28,1159,6,6,6,6,6,NA,NA,NA,NA,2018-05-01 12:59:00,0
